"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"61";"21694";265;2024;3;"LEIVA";NA;"El señor LEIVA.-
Señor Presidente, hay momentos para bromear y hay momentos para trabajar. Este es un momento en que hay que trabajar y ser rigurosos.
El artículo 69 de la Constitución Política establece claramente: “Todo proyecto puede ser objeto de adiciones o correcciones en los trámites que corresponda, tanto en la Cámara de Diputados como en el Senado; pero en ningún caso se admitirán las que no tengan relación directa con las ideas matrices o fundamentales del proyecto.”.
Las indicaciones que formula el diputado Longton fueron rechazadas por la Comisión de Constitución, porque claramente están fuera de las ideas matrices del proyecto. No solo eso, las indicaciones del diputado Andrés Longton pretenden modificar la ley de responsabilidad penal adolescente, la ley N° 20.084, norma modificada recién por la ley N° 21.527, en enero del año pasado, que ni siquiera entra en vigencia, porque esta disposición estableció un periodo de vacancia legal de doce, veinticuatro y treinta y seis meses.
No solo eso, a través de esta indicación -como dice el trámite legislativo, relaciona un aspecto específicose
1
pretende modificar absolutamente, en derecho penal sustantivo y adjetivo, la ley de responsabilidad penal adolescente.
Estoy de acuerdo con discutir una norma de esta naturaleza -lo he planteado de manera pública-, pero no me parece que se pretenda una reforma tan sustancial, desde el punto de vista del derecho penal y del derecho procesal penal, a través de una indicación que no ha sido discutida en ninguna instancia.
Tanto es así que en la Comisión de Constitución fue declarada inadmisible y no ha sido objeto de discusión alguna por los diputados o por algún experto, y tampoco por el Ministerio de Justicia.
No solo se pretende modificar esas normas, sino que, a través de esta indicación, se pretende modificar el Código de Justicia Militar, la Ley Orgánica de la Policía de Investigaciones, la Ley Orgánica Constitucional de Carabineros y la Ley Orgánica de Gendarmería de Chile.
Vale decir, señor Presidente, esta indicación es total y absolutamente inadmisible no solo en la forma que establece el artículo 69, sino que se exacerba lo que se ha denominado contrabando legislativo. Lo misceláneo tiene que tener un límite y un tope. Se pretende legislar derecho penal sustantivo y adjetivo a través de una indicación que fue declarada inadmisible en la Comisión de Constitución, Legislación, Justicia y Reglamento y que no ha sido discutida.
Por eso, debe declararse inadmisible.
He dicho.";1
"62";"21694";273;2024;3;"LONGTON";NA;"El señor LONGTON.-
Señor Presidente, esta indicación no es inadmisible y no incide en la administración financiera del Estado, porque se le entrega al Presidente de la República esta facultad a través de un decreto supremo. De hecho, se establece que “El Presidente de la República, mediante decreto supremo, fijará la forma en que se recompensará, así como el mecanismo de entrega y recepción de la información.”.
Por lo tanto, no estamos incidiendo, sino que estamos diciendo que el Presidente tiene la facultad, mediante decreto supremo, de utilizar esta herramienta, que es fundamental en otros países, respecto a la entrega de información, para mejorar la persecución penal de las policías y del Ministerio Público mediante recompensas.
Esto no es algo muy distinto de lo que se hace en democracias modernas, y, en el caso de Chile, está establecido solamente para los delitos más graves en nuestra legislación. Todos hemos visto con sorpresa y estupor cómo el crimen organizado ha ingresado de manera fuerte a nuestro país y cómo la cantidad de imputados no conocidos es cada vez mayor, mientras que la cantidad de homicidios va al alza sostenidamente.
La recompensa que el Presidente determinará va a traducirse en mayor entrega de información, lo que es vital y fundamental para la persecución penal.
He dicho.";1
"63";"21694";275;2024;3;"LEIVA";NA;"El señor LEIVA.-
Señor Presidente, trataré de ser breve.
En primer lugar, esta es una norma inadmisible porque claramente está lejos de las ideas matrices del proyecto, y, en segundo lugar, porque se refiere a organización y atribuciones, y también a gasto fiscal por parte del Ejecutivo, que son materias de iniciativa exclusiva del Presidente de la República. La Constitución, que algunos dicen defender, lo establece de manera clara y meridiana.
Además, lamentablemente, se alude no solo a la admisibilidad, sino a temas de fondo. Esta es una materia que, claramente, debe ser debatida y discutida; es un tema de política criminal, que en el derecho comparado y en la legislación comparada tiene recursos permanentes. En esas legislaciones, existen normas específicas, que deben ser debidamente reguladas.
A mi parecer, entregar esa atribución mediante un decreto supremo conculca incluso la propia idea de un sistema de recompensas.
Por eso y por las razones expuestas en mi anterior intervención, que doy expresamente reproducidas por economía procesal, esta indicación debe ser declarada inadmisible.
He dicho.
1";1
"64";"21694";281;2024;3;"CORDERO";"ministro de Justicia y Derechos Humanos";"El señor CORDERO (ministro de Justicia y Derechos Humanos).-
Señor Presidente, el Ejecutivo hace expresa reserva de constitucionalidad de la disposición recién aprobada, porque, en primer lugar, infringe abiertamente el inciso tercero del artículo 65 de la Constitución Política, que establece que esta materia es de iniciativa exclusiva del Presidente de la República, y, en segundo lugar, porque infringe el número 2° del mismo artículo, dado que las atribuciones que se establecen están vinculadas a la administración financiera del Estado, que también son de facultad privativa del Ejecutivo.
No se hace cuestión sobre el mérito en la propuesta señalada, pero dados los precedentes tanto de esta Corporación como del Tribunal Constitucional, el Ejecutivo se ve obligado a interponer la reserva para mantener la sanidad del sistema institucional.
Muchas gracias. He dicho.";1
"65";"21694";283;2024;3;"ILABACA";NA;"El señor ILABACA.-
Señor Presidente, me sumo a la reserva de constitucionalidad respecto de los artículos declarados admisibles y que constan en los números 23) y 24) de la minuta de votación, por los mismos motivos que señaló el diputado Raúl Leiva .";1
"66";"21694";292;2024;4;"FLORES";NA;"El señor FLORES.-
Gracias, Presidente.
Muy brevemente. Solo quiero que quede registrado un punto de aclaración.
Yo solicité hace unos minutos que un proyecto que tiene que ver con la modificación de la ley N° 20.000 pueda pasar a la Comisión de Seguridad. No hubo unanimidad, pero ella no se requería en este caso. Si no hay unanimidad, se puede votar mi petición.
Pero, respetando el criterio del Presidente de la Mesa, lo único que pido es que mi solicitud sea tratada en la reunión de comités del próximo lunes.
Solamente quería hacer esa precisión, Presidente.";1
"67";"21694";295;2024;4;"KAST";NA;"El señor KAST.-
Gracias, Presidente.
El día de hoy estamos tratando un proyecto de ley que es, para mi gusto, uno de los más relevantes en materia de persecución penal y de combate contra el crimen organizado.
Recuerdo que esta iniciativa nace hace ya más de cuatro años en una sesión de la Comisión de Seguridad, que en ese minuto presidía el exsenador Harboe y a la cual asistió el actual ministro de la Corte Suprema Jean Pierre Matus , entre otros. Entonces ya se daba cuenta de la realidad que desgraciadamente tenemos hoy día en el sistema penal, en el que la lógica de las salidas alternativas permite que muchas veces veamos en distintos noticieros que una persona que es detenida treinta, cuarenta, cincuenta veces vuelve a quedar libre.
Entonces, la famosa frase ""fin a la puerta giratoria"", esta idea de que quien cometa un delito más de una vez reciba una sanción efectiva y no pueda obtener beneficios, finalmente es abordada por el proyecto de ley, y se hace en forma seria.
1
Durante la tramitación de la propuesta legislativa, que en buena medida la hicimos el año pasado, cuando me tocó presidir la Comisión de Seguridad, participó el ministro de Justicia , a quien le agradezco mucho su contribución. Él nos dijo claramente y con mucha razón: ""Esto es necesario, ¡por supuesto! Pero también es muy necesario que entendamos que va a significar una presión importante para el sistema penal"".
Tuvimos muchos debates respecto del proyecto y, finalmente, llegamos a un consenso que es muy importante para que se logre lo que la gran mayoría de los chilenos y las chilenas quiere -y estoy seguro de que Carabineros también lo quiere-: que una persona, si comete un delito una y otra vez, reciba una pena efectiva.
Eso es lo que básicamente propone la iniciativa: fuerza al Ministerio Público, fuerza al sistema penal para que, cuando una persona cometa un delito, esta quede registrada. Así, la primera vez que sea sancionada efectivamente podrá tener una salida alternativa. Pero la segunda vez, esa salida alternativa se restringe.
Termina así este círculo vicioso, en que a muchos, también por un tema de eficiencia económica -porque la teoría económica detrás del crimen organizado es muy clara-, les resultan muy rentables ciertos negocios, pues saben que pueden entrar y salir sin que finalmente pasen un solo día en la cárcel. No tienen ninguna pena real. Además, como en Chile las famosas ""multas del sistema penal"" nunca se pagan, desde el punto de vista económico incluso salen completamente beneficiados.
Este proyecto de ley en su minuto fue largamente debatido en la Comisión de Seguridad del Senado. Pasó por la Cámara de Diputados, y hoy día lo tenemos de vuelta. Creo que es un motivo para estar muy contentos. Va a significar un cambio estructural en la forma como el sistema penal funciona.
El Ministerio Público también fue parte de esta discusión. Hicimos todas las indicaciones junto con sus representantes, quienes participaron en todas las sesiones, lo cual agradecemos. Y dicho organismo sabía que con esta iniciativa habrá una presión muy fuerte sobre sus funcionarios.
Por eso también se valora que el Gobierno en esta materia haya dado pasos significativos para el fortalecimiento del Ministerio Público. Porque si le vamos a dar más trabajo a la Fiscalía, si vamos a trancar la puerta giratoria y no ponemos recursos, finalmente no conseguiremos absolutamente nada.
Hoy vamos a tener varias votaciones separadas, por elementos que pueden ser debatibles respecto de lo ocurrido en la Cámara de Diputados. Probablemente la iniciativa vaya a una comisión mixta. Yo espero que, con la voluntad de todos, vea la luz lo antes posible.
Obviamente, apoyo este proyecto en general. Creo que vamos a tener una discusión bastante rica sobre algunas de las indicaciones.
Gracias, Presidente .";1
"68";"21694";297;2024;4;"PASCUAL";NA;"La señora PASCUAL.-
Gracias, Presidente.
En primer lugar, saludo al ministro de Justicia .
Efectivamente creo que son necesarias la modificación y el fortalecimiento del sistema de persecución penal. Sin embargo, pienso que -y quiero argumentar el porqué de varias de las votaciones separadas solicitadas-, en el afán de perfeccionar y fortalecer la persecución penal, no se puede terminar haciendo cosas que hemos estado denunciando en proyectos de ley anteriores.
Primero, no se puede obviar la valoración que un juez o una jueza haga conforme a lo que en norma y regla general existe respecto de las penas posibles de dar; como tampoco se le puede decir a un juez o a una jueza de
1
antemano que no tiene ninguna posibilidad de valorar si hay atenuantes o agravantes. Lo señalo porque se le estaría indicando en algunos casos un bandeo de penas bastante más acotado. Eso lo explicaremos después a propósito de cada una de las votaciones por separado que hemos solicitado. Pero quiero llamar la atención sobre aquello.
Lo segundo es que, respecto de materias específicas que compartimos, producto de que se trata de medidas especiales para combatir el crimen organizado, dentro de las modificaciones que se introdujeron en la Cámara de Diputadas y Diputados viene también un traslape que se ha puesto para la delincuencia común. Creo que hay que ser muy precisos en esto, porque restringe mucho los derechos de las personas. Por lo tanto, desde esa perspectiva hay que ser bastante más cuidadosos.
Por otro lado, también quisiera advertir que las modificaciones a la reformalización -hoy día se puede reformalizar, por cierto; nadie está pidiendo que eso no exista- no pueden impedir el debido proceso y el derecho que todo imputado e imputada tienen de conocer los hechos por los cuales se les formaliza. No puede ser que la enmienda introducida en la Cámara de Diputados en este punto permita incluso cambiar la naturaleza de los hechos por los cuales se formaliza. Creo que eso es preocupante. Por ello, hemos pedido votaciones por separado.
A su vez, también hay que advertir que existe una cantidad de plazos, días específicamente, con relación a delitos que cometen personas extranjeras en nuestro país u otras, por lo que no sería eficaz subir de tres a cinco días, por ejemplo, una prisión preventiva a la espera de la identificación de la persona imputada, ya que en el caso de ser extranjera dependemos de plazos de respuesta de otro país, y puede ser que en tres o cinco días tampoco tengamos esa información.
Lo planteo porque efectivamente creo que la persecución penal se tiene que perfeccionar, pero con medidas eficaces, no con las que permitirían, por la vía de los hechos, tener en prisión preventiva más tiempo del necesario a personas que indudablemente no merezcan estar en tal condición. No estoy hablando de quienes realmente lo merecen.
También hay modificaciones en materia de interceptación de las comunicaciones, lo que me parece complejo, porque genera una redacción más bien laxa respecto de lo que actualmente existe en la normativa vigente, que es la solicitud de dos requisitos específicos que, a su vez, deben ser copulativos. Esto, traducido para la gente común y corriente que no es abogado, significa que se deben dar de manera conjunta y no uno u otro. Desde ese punto de vista, creo que es tremendamente relevante el punto.
Además, planteo una profunda profunda profunda preocupación por el cambio en las medidas cautelares contra un imputado enajenado mental así como por las modificaciones al respecto en la ley de responsabilidad penal adolescente, puesto que cambian todas las normas en general de las penas, las cuales en el caso de los adolescentes, y en particular, en el caso del imputado enajenado mental, no permitirían la internación provisoria en un recinto psiquiátrico, lo cual podría incluso contravenir tratados internacionales de derechos humanos.
Finalmente, la facultad del Presidente o Presidenta de la República de ofrecer recompensa resulta absolutamente inadmisible, pues no solo irroga gasto fiscal y por lo tanto no puede ser de iniciativa de los parlamentarios, sino que, a su vez, le otorga una nueva potestad a la primera autoridad en materia de investigación, lo cual no corresponde, dado que se trata de un ámbito propio del Ministerio Público.
Gracias.";1
"69";"21694";299;2024;4;"CORDERO";"ministro de Justicia y Derechos Humanos";"El señor CORDERO ( ministro de Justicia y Derechos Humanos).-
Muchas gracias, señor Presidente .
Por su intermedio, saludo a las senadoras y senadores presentes.
Me voy a referir a algunos de los aspectos que se ha solicitado votar separadamente y a por qué el Ejecutivo considera que necesitan una discusión.
Uno de ellos tiene que ver con el punto medio. Las características centrales de eso están asociadas estrictamente a lo que se había discutido y aprobado previamente en el Senado.
Lo mismo con respecto a los temas de identidad. Aquí el Ejecutivo considera que deben primar las normas que han sido aprobadas por parte de esta Corporación. En aquellas situaciones donde existe imposibilidad de conocer la identidad del imputado, baste recordar -y es la preocupación que tiene el Ejecutivo en esta parte- la consistencia que debe tener el Congreso en los distintos proyectos de ley que están circulando exactamente sobre este punto, de modo tal que resultaría razonable hacer tal sistematización a propósito de la discusión del artículo 140 en la comisión mixta.
Solo me voy a detener en un par de cuestiones adicionales que considero relevantes, asociadas a aspectos que parecen triviales pero que en realidad son centrales.
La primera tiene que ver con el imputado enajenado mental. Se sugiere rechazar la norma propuesta porque, entre otras cosas, resulta innecesaria. En rigor, cuando una persona está bajo enajenación mental, lo que procede es su internación provisoria en un establecimiento psiquiátrico. La norma, tal como se encuentra establecida, no va a ser útil, entre otras cosas porque el problema central que tenemos con los enajenados mentales es que están en la cárcel cuando debieran estar en establecimientos de salud. De hecho, lo que está haciendo Gendarmería en la actualidad es litigar ante los tribunales precisamente para que la autoridad sanitaria reciba a esas personas en dichos lugares.
Y, para cerrar, dos cosas más.
Las normas sobre recompensa corresponden a una renovación de indicaciones en la Sala del Senado. La Comisión de Constitución de la Cámara de Diputados las declaró inadmisibles y son de iniciativa exclusiva del Presidente de la República por los motivos que se han indicado: uno, porque establecen competencias, y dos, porque irrogan gasto público.
Por último, el Ejecutivo -no quiero dejar pasar la norma del artículo que se incorpora sobre la modificación a la Ley de Responsabilidad Penal Adolescente- considera que lo que se planteó en la renovación de la indicación puede ser una discusión legítima; lo que sucede es que no forma parte del debate previo ni en este Senado ni en la Cámara, y por lo tanto, afecta esencialmente las ideas matrices del proyecto. Esto último lo hago presente sobre todo porque, tal como señaló el senador Kast , el foco de este proyecto ha estado en la reincidencia y en dar eficacia a la persecución criminal.
Finalmente, deseo recordar a vuestras señorías que en el resto de las disposiciones existe no solo amplio acuerdo, sino que además se está realizando, probablemente, una de las reformas al Código Procesal Penal más importantes de los últimos años, precisamente para la eficacia de la persecución del delito.
Nada más, señor Presidente .
Muchas gracias.
1";1
"70";"21694";302;2024;4;"WALKER";NA;"El señor WALKER.-
Muchas gracias, Presidente.
Este proyecto de ley, iniciado en moción de los senadores Kast , Cruz-Coke , Rincón , Ebensperger y Ossandón , no solamente responde a la agenda de seguridad que nos comprometimos a sacar adelante, sino que viene a entregar respuestas a uno de los aspectos más incomprendidos de la reforma procesal penal, que es el desequilibrio que se genera en reiteradas ocasiones entre el delito cometido, las características procesales del delincuente, y la condena a la que finalmente se lo somete.
Existe una legítima preocupación en la sociedad y uno de aquellos aspectos está en sancionar con mayor severidad la reincidencia penal y los delitos de mayor connotación social. De ahí que debemos actuar con determinación y coherencia contra aquellos delincuentes que buscan amenazar la seguridad de las personas que viven en el territorio nacional atentando contra la paz social.
Así, a más de veinte años de haber dado un paso sustancial en la modernización del sistema procesal penal acusatorio y enfrentando una crisis en materia de seguridad, no podemos dejar de profundizar con urgencia aquellos cambios que permitan resguardar las herramientas jurídicas que ahora tenemos para perseguir y sancionar los delitos, cuyos actuales vacíos terminan socavando la confianza en el sistema de justicia.
Por ello, destaco que nos encontremos en este tercer trámite legislativo entregando señales concretas y recogiendo diversas propuestas para afrontar el fenómeno de aumento y agravación de la actividad criminal, en orden a combatir eficazmente la delincuencia mediante sanciones más severas para quienes han elegido el camino de desafiar las leyes penales. Es hora de que los crímenes más graves que afectan a nuestra sociedad (homicidio, narcotráfico, criminalidad organizada) y quienes reincidentemente los cometen enfrenten condenas proporcionales al daño que generan al país. De acuerdo a las estadísticas, por ejemplo el año 2019 se cometieron más de 550 mil delitos de mayor connotación penal en Chile.
Por lo tanto, apoyaremos muchas de las modificaciones que se han promovido en el segundo trámite constitucional para darle celeridad a este proyecto, que busca, entre otras materias:
-Excluir el grado mínimo de la pena, cuando se trate de reincidentes, y aumentar un grado, cuando se trate de quienes reinciden por segunda vez. Es decir, esta ley promueve el término de la carrera delictual, o bien, que quienes hayan decidido ingresar a ella enfrenten las penas más duras de nuestro sistema. Lo anterior, mediante la modificación del Código Penal, en particular las reglas de determinación de la pena del artículo 68 ter.
-Un sistema de notificación desde el Ministerio Público a las víctimas de delitos que permita explicar las razones por las que se archiva provisionalmente una causa.
-Avance en la reformalización mediante un nuevo artículo 229 bis, cuestión que ha pedido expresamente el Ministerio Público. Así, ""Después de formalizada la investigación, y hasta el cierre de ésta, el fiscal podrá modificar, complementar o sustituir los hechos que la integran, las veces que resulte necesario, a fin de comunicar
1
adecuadamente al imputado la investigación que se desarrolla en su contra"".
-Asimismo, aprobaremos las normas que se han apodado como ""criterio Valencia"" respecto de migrantes irregulares que hayan cometido delitos, incorporando a la ley procesal un criterio objetivo para la adopción de la medida cautelar de prisión preventiva cuando no se cuente con identificación del imputado.
-Medidas especiales de protección a fiscales. Esto es fundamental.
-Ampliación del plazo de detención, hasta por cinco días, en investigaciones de asociaciones criminales y delictivas.
-Ampliación del plazo para formalizar la investigación luego de haberse decretado medidas cautelares reales.
-La creación de una cooperación eficaz aplicable a delitos de crimen organizado y otros de connotación social.
Por estas razones, apoyaremos la mayor parte de las modificaciones que se han propuesto por parte de la Cámara, con excepción de materias que estimamos que no responden especialmente al objetivo de estas normas, comprendiendo que debemos darle urgencia a este proyecto ante la grave crisis de seguridad que enfrentamos, donde la adopción de cada una de estas medidas nos permitirá atender correctamente el combate contra la nueva criminalidad que ha permeado el territorio nacional.
Hay cosas que no compartimos de este proyecto -lo decía la senadora Pascual -, y concordamos con algunas críticas. Sé que el Ejecutivo -el ministro Cordero lo ha expresado- también tiene dudas, por ejemplo respecto a la norma sobre recompensa presidencial. Eso es propio del lejano Oeste, del far west, pero no del sistema procesal chileno.
Por último, estimamos que es momento de impulsar el proyecto de ley que hemos presentado junto a la senadora Rincón y el senador Cruz-Coke, que crea un régimen penitenciario diferenciado para condenados por crimen organizado y narcotráfico.
He dicho, señor Presidente.";1
"71";"21694";304;2024;4;"EBENSPERGER";NA;"La señora EBENSPERGER.-
Gracias, Presidente.
Debemos reconocer que esta moción parlamentaria es parte de la agenda de seguridad impulsada por la anterior Mesa del Senado y acogida por el Ejecutivo y la Cámara de Diputados, que ha logrado sacar adelante importantes proyectos de ley en materia de seguridad. Este, sin duda, es uno de los más importantes.
Creo que lo que se busca acá es poner término a la ""puerta giratoria"", de la que llevamos hablando tantos años, y eso se hace legislando sobre reincidencia, de modo que esta tenga consecuencias en las penas que aplican los tribunales.
También -lo decía el senador que me antecedió- estamos frente a una iniciativa bastante miscelánea, que toca diversos temas. Entre sus normas hay algunas que buscan fortalecer las herramientas del Ministerio Público para
1
perseguir penalmente a las asociaciones criminales que hoy día se encuentran fuertemente distribuidas y atacando en todo nuestro país, siendo la región que represento, la de Tarapacá, una de las que se ven más afectadas.
Lamentablemente, en la mañana conocimos el hallazgo de tres personas muertas dentro de dos vehículos, amarradas y maniatadas y previamente golpeadas con un machete. Situaciones como esta, que antes no se veían en nuestro país, son aquellas a las que normativas como esta y otras que hemos ido aprobando buscan poner fin.
Hay también, como aquí se decía, disposiciones relativas a la protección de los fiscales. Es importante que se aprueben antes de que tengamos en Chile fiscales o jueces asesinados. Estamos ad portas de que empiecen relevantes juicios contra bandas criminales. Y esperamos que este proyecto ya se haya convertido en ley antes de que ello ocurra, para que la vida de estos profesionales pueda contar con protección.
Sin duda, el proyecto coordina y sistematiza un sistema de cooperación eficaz, de manera de ayudar a la investigación y a desbaratar a las bandas, alcanzando no solo a cualquier persona que sea parte de ellas, sino también, y ojalá, a sus líderes.
En fin.
Efectivamente, ya estamos en el tercer trámite y no vamos a venir a hablar ahora de todo lo bueno que trae el proyecto. Ciertamente, tenemos algunas diferencias con las enmiendas y modificaciones introducidas por la Cámara en el segundo trámite, y de ahí que hemos pedido algunas votaciones separadas; pero confiamos en que la mayoría de este cuerpo legal será aprobado en esta jornada tal como viene de la otra rama legislativa, a fin de que los pocos temas que pasen a comisión mixta sean resueltos, Presidente , con el sentido de urgencia que esta materia, el país, los chilenos y en especial los tarapaqueños hoy día nos exigen.
Muchas gracias.
He dicho.";1
"72";"21694";306;2024;4;"RINCÓN";NA;"La señora RINCÓN.-
Gracias, Presidente.
Qué duda cabe de que estos temas son relevantes. El ministro de Justicia decía que esta es, por lejos, la reforma al sistema procesal penal más importante del último tiempo.
Indudablemente, este proyecto, de larga data -partió el 11 de enero de 2023, cuando el senador Kast nos invitó a ser parte de él junto a la senadora Ebensperger y a los senadores Cruz-Coke y Ossandón -, ha avanzado en su discusión, tanto en el Senado como en la Cámara. Aquí fue aprobado en general por 38 votos a favor y 4 abstenciones, y en particular, Presidente , esta Sala le dio su respaldo unánime.
Sin lugar a duda, el dar eficiencia y eficacia a la persecución penal es importante cuando queremos hacernos cargo del crimen organizado y de la inseguridad de hombres y mujeres en nuestra sociedad. El aumento objetivo de la inseguridad ciudadana y de la actividad criminal se hace patente todos los días, y por tanto, avanzar en este proyecto, que en síntesis busca establecer una reforma integral al sistema penal con miras a una aplicación efectiva de las penas, con un aumento de las probabilidades de condena efectiva y una rebaja de las tasas de reincidencia, es relevante.
Durante la tramitación se escuchó al Ministerio Público y a la Defensoría Penal Pública en todas las oportunidades.
Estuvieron permanentemente en el debate de esta moción, que hoy, después de un año y poco más, empieza a ver
1
la luz.
Ya lo han dicho mis colegas: hay modificaciones introducidas por la Cámara que no compartimos y que, en nuestra opinión, habrá que abordar y discutir con cuidado. Una de ellas, que nombró el Vicepresidente , mi colega y compañero de bancada, es la norma sobre recompensa presidencial, que no podemos compartir. Lo conversábamos con el senador Kast , autor de esta iniciativa. Creemos que escapa completamente de lo que es justo y racional.
Esperamos que rápidamente, con la ayuda del Ejecutivo , como ha ocurrido durante toda la tramitación, se avance y se saque adelante este proyecto, porque no basta con condenar el crimen; también hay que asegurarse de que la condena sea efectiva y de que no se pueda optar a beneficios que al final hacen que quienes delinquen se rían de las personas de esfuerzo de nuestro país.
Así que valoramos todo el apoyo que ha recibido esta iniciativa, en especial del Ejecutivo, y esperamos poder avanzar para resolver los nudos que aún presenta.
Gracias, Presidente .";1
"73";"21694";308;2024;4;"KUSANOVIC";NA;"El señor KUSANOVIC.-
Gracias, Presidente.
Para nadie es noticia que la inseguridad ciudadana se encuentra desbordada en las distintas ciudades del país.
A partir de las encuestas de victimización realizadas por Fundación Paz Ciudadana, surge esta iniciativa legislativa, que ha sido mejorada en casi todos sus aspectos, estableciendo un nuevo marco normativo en casos de reincidencia; buscando, entre otras cosas, que las penas sean efectivamente cumplidas, e intentando, una vez más, poner un freno a la ""puerta giratoria"".
En relación con el año 2005 y de acuerdo a la iniciativa, los mayores aumentos porcentuales se aprecian en los robos de vehículos (91 por ciento), robos por sorpresa (62 por ciento) y los delitos sexuales (52 por ciento).
En el mismo orden de ideas, los robos con violencia o intimidación, y más recientemente el secuestro y el sicariato, surgen como nuevos delitos recurrentes, con índices de violencia no vistos en nuestro país en los últimos años, lo que hace necesario replantearnos el sistema procesal penal y su sistema de penas y pensar en oportunidades de mejora, tanto a partir de este proyecto como de otros que se encuentran dentro del fast track legislativo o incluso a través de nuevas iniciativas.
En Chile, la probabilidad de condena es muy baja, lo que es reconocido por el Ministerio Público. Agrupando todos los delitos de mayor connotación social, la probabilidad de que un delincuente reciba un castigo efectivo por alguno de estos ilícitos no alcanza el 15 por ciento. La reincidencia es mayoritaria en este espectro.
Conforme explicó en comisión el señor Ignacio Castillo , jefe de la Unidad Especializada en Crimen Organizado , Tráfico Ilícito de Drogas y otros del Ministerio Público, el proyecto de ley actual, en relación con la moción original, ha sufrido diferencias importantes, habiendo mejorado sustancialmente, en opinión del Ministerio Público.
Originalmente la iniciativa se enfocaba en la reincidencia, pero en términos estructurales y con consecuencias complejas, incluyendo la despenalización efectiva de actos con penas inferiores a un año.
Podemos dividir el proyecto en cuatro tipos de iniciativas, que apuntan a lo siguiente.
1.- Sobre la reincidencia, se establece un estatuto de agravación especial respecto de quien ha cometido varios delitos, penando más severamente al reincidente.
2.- Respecto de medidas de protección para los y las fiscales, la criminalidad organizada que hoy enfrentamos,
1
totalmente agravada y que escapa por mucho a los delitos que se cometían hace una década, supone un escenario de mayor riesgo para las víctimas, testigos, jueces, fiscales, policías, gendarmes, etcétera.
Por lo anterior, se deben contemplar medidas que permitan un actuar sin miedo y sin coacciones, con la finalidad de que pueda desempeñar cada uno su labor con mayor facilidad.
En el caso de los fiscales, se establecen tres medidas completamente razonables para quienes investigan el crimen organizado o han sido víctimas de agresiones o amenazas: se permitirá la participación telemática en audiencias, la anonimización en la presentación de las audiencias y la anonimización en los escritos que se presentan en los tribunales. Esto, en el entendido de que es la institución Ministerio Público la que formaliza, sin personalizar su actuar en uno u otro fiscal en particular.
3.- Referente a la cooperación eficaz, el proyecto consagra dos tipos de cooperación eficaz, la simple y la calificada, debiendo siempre entregarse por el cooperador datos o informaciones precisas, verídicas y comprobables, que contribuyan al esclarecimiento de los hechos investigados o permitan la identificación de sus responsables; que sirvan para prevenir o impedir la perpetración, la continuidad o reiteración de otros delitos, o faciliten la práctica de cualquier clase de comiso.
La cooperación calificada permitirá identificar líderes, jefes o financistas, bienes, flujos de dinero y fuentes de financiación, el lugar donde se encuentre una persona secuestrada o sustraída, o liberar a una víctima de trata de personas.
Finalmente, es importante que este acuerdo de cooperación eficaz sea vinculante entre el fiscal y el cooperador, a fin de que se utilice efectivamente ... (se desactiva el micrófono por haberse agotado el tiempo).";1
