"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"68";"21620";176;2023;10;"LONGTON";NA;"El señor LONGTON.-
Señora Presidenta, lo que hizo el Senado fue ratificar lo que acá aprobamos, es decir, establecer una pena de presidio de 61 a 540 días a quien injustificadamente porte combustibles en el contexto de una manifestación.
Obviamente, nos hubiera gustado que hubiera sido mucho más extensivo, por ejemplo, en el caso de los incendios forestales, en las tomas de colegios con fines violentos, en los ataques aislados a los carros de Carabineros.
El delito que busca sancionar este proyecto no es muy distinto a otros que se establecen en nuestra legislación, que son delitos de peligro, como cuando una persona porta elementos para cometer un delito. Tiene que haber dolo, obviamente, y eso se tiene que comprobar, pero en ese contexto, tal como ocurrió hace pocos días, no podemos permitir que el responsable de rociar a una persona con líquido inflamable para atentar contra su vida no tenga ningún tipo de sanción o que la sanción que se le aplique sea una multa. Estamos llegando al absurdo de sancionar con multas conductas que pueden constituir eventualmente un atentado contra la vida de las personas, contra carabineros, contra personal docente, contra personas que pacíficamente están caminando y que son rociadas con bencina y, eventualmente, quemadas. Ya lo hemos visto. ¿A cuántos carabineros se les prendió fuego durante los últimos años?
Si para este delito se establece una multa, primero, la sanción no va a tener ningún efecto disuasivo; es decir,
cualquier persona, libremente, va a seguir andando con combustible, como si fuera algo normal andar con combustible en las manifestaciones.
Segundo, las multas prescriben en seis meses. ¿Usted cree que alguien va a pagar la multa? ¡Nadie! Es más, si se dejara en multa un hurto menor en su cuantía tendría infinitamente más pena que el porte de combustible en contextos donde, obvia y claramente, muchas veces este se porta para cometer delitos. Pero no solamente por ese elemento esa persona va a ser condenada, ya que, como dije, tienen que comprobarse los elementos típicos de la conducta antijurídica.
Por lo tanto, caricaturizar lo que propone este proyecto, al decir que una persona será sancionada por andar con bencina por la calle, es tan absurdo como el ejemplo que di la otra vez respecto del cerrajero. El artículo 445 del Código Penal sanciona al que tuviera en su poder llaves falsas, ganzúas u otros instrumentos destinados conocidamente para efectuar el delito de robo, y no por eso se va a creer que el cerrajero, por andar con estos elementos, va a ser condenado por un delito de robo.
Sin embargo, estos elementos son vitales para disuadir a quienes pretenden imponer de manera violenta sus ideas en las calles.
He dicho.";1
"69";"21620";178;2023;10;"PALMA";NA;"El señor PALMA.-
Señora Presidenta, el 2 de julio de 1986, Rodrigo Rojas de Negri y Carmen Gloria Quintana fueron apresados y brutalmente golpeados con las culatas de los fusiles de los militares.
Luego de reducirlos en el suelo, sus captores los rociaron con combustible y los hicieron arder como piras humanas. El teniente Fernández Dittus , jefe de la patrulla militar, ordenó que los cuerpos humeantes, cubiertos con frazadas, fueran arrojados a una acequia, en las afueras de Santiago, en la comuna rural de Quilicura. Tras cuatro días de agonía, Rodrigo muere al arrullo de su madre, Verónica de Negri , quien había sobrevivido a las atroces torturas en Tres Álamos, en 1976.
Carmen Gloria sobrevivió para contarlo y dar testimonio, incluso, al papa Juan Pablo II , en su visita a Chile, y conserva aún en su rostro y el resto del cuerpo las huellas imborrables de la más cruel tiranía que recuerde nuestra historia, encabezada por el dictador nazi y sus secuaces.
En pleno estallido social, décadas más tarde, otro joven es arrojado por agentes del Estado en una barricada, en las proximidades de plaza Dignidad, provocándole gravísimas lesiones y quemaduras de tercer grado en todo su cuerpo.
Hay evidencias de las infiltraciones de intramarchas, así como de la participación de agentes del Estado en la quema de algunas estaciones del Metro mediante el uso de acelerantes, que quedaron descubiertos, pese a la manipulación grosera de las cámaras de registros del metro.
Recientemente, dos carabineros fueron dado de baja por participar en actos terroristas en La Araucanía.
Este proyecto intenta vulnerar los derechos humanos, ya que quiere impedir el derecho a reunirse y manifestarse públicamente por la ciudadanía, exponiéndonos a arbitrariedades policiales.
Alguien que traslade combustible para el uso de su maquinaria de trabajo o para el adecuado funcionamiento de un generador eléctrico, así como una persona electrodependiente, podría ser sancionado por sospecha.
Cárcel por sospecha de delito es una pena desproporcionada e incompatible con un Estado de derecho. La verdadera intensión que se esconde tras esta moción es criminalizar la protesta pacífica, entregando poder a las policías, sin ninguna regulación ni control, para lo cual mi voto para transformar Chile no está disponible.
He dicho.";1
"70";"21620";180;2023;10;"KAISER";NA;"El señor KAISER.-
Señora Presidenta, bomba molotov, ministro de Relaciones Exteriores de la Unión Soviética, en su momento; así le llamaron los finlandeses al implemento que utilizaron para combatir los tanques soviéticos que invadieron la pacífica República de Finlandia.
La molotov, un arma de guerra, un arma destinada a destruir blindados y a ser utilizada, también, por supuesto, contra tropas, en ese momento contra las tropas soviéticas, parece que los soviéticos aprendieron a utilizarla ellos mismos, y hoy en día parece ser parte irrenunciable de toda protesta en la cual participe gente de extrema izquierda.
Esto de la violencia contra las personas, contra el personal de orden público, contra la propiedad pública y privada es un tema que nos viene acompañando desde hace bastante tiempo, pero eso no los molesta en tanto los acerque, como creen, un paso más cerca del poder. Es lo que sucedió el 18 de octubre. ¿Dónde estaban las condenas transversales al uso de este tipo de implementos? No hubo; de hecho, posteriormente, lo que hubo fueron indultos y pensiones de gracia.
Entonces, no sorprende que estén en contra de esta iniciativa. No sorprende que estén en contra de una iniciativa que lo que hace es colocar donde corresponde a quienes se dedican a transportar combustible que es utilizado contra las personas y las cosas en manifestaciones.
¿Por qué, damas y caballeros, tienen un problema tan grande para distanciarse de la violencia? Ese es el verdadero problema de esta democracia: que hay un sector político en este país que cree que la bomba molotov es equivalente al voto, que cree que la violencia política es justificable cuando sirve a sus intereses y que sigue defendiendo, financiando, respaldando, justificando a quienes utilizan la violencia política, siempre y cuando le sirva.
Enfrente, damas y caballeros: el Partido Comunista y el Frente Amplio.
(Manifestaciones en la Sala)
Entonces, seamos correctos. Este gobierno y ustedes han justificado y defendido de manera permanente la utilización de la violencia, y la razón por la cual se oponen a este proyecto de ley no es porque tengan un problema con el proyecto en sí, sino que tienen un problema con la lógica detrás de él. ¿Cuál es la lógica detrás de él? La lógica es reprimir la violencia política a la cual ustedes se niegan a renunciar.
He dicho.";1
"71";"21620";182;2023;10;"RIVAS";NA;"El señor RIVAS.-
Señora Presidenta, si este proyecto de ley persigue, como aquí se ha dicho, el legítimo derecho a la protesta, entonces debemos entender que existe el legítimo derecho a llevar combustible a una reunión pública.
La verdad es que me parece un poco extraño que exista el derecho a llevar combustible a una reunión pública, a menos que se trate de un asado en plena calle y haya necesidad de encender el fuego.
Los únicos que podrían creer que existe el derecho a llevar combustible a una reunión pública son los famosos overoles blancos, que para mí son más trogloditas que un mono recién bajado del árbol. Son aquellos monos encapuchados que lanzan la molotov y esconden la cara; que queman buses, pero los queman pacíficamente; hacen barricadas, pero son barricadas pacíficas.
Chiquillos, ustedes quieren que la educación sea igual que en Finlandia. He sacado mis cuentas y estamos a tan solo tres buses quemados de estar igual que en Finlandia con la educación.
Así, chiquillos, les faltan tres buses por quemar y vamos a estar igual que en Finlandia. Se trata de tontorrones disléxicos que confunden conciencia con violencia.
La lucha contra el abuso del modelo económico neoliberal, que mercantiliza la educación -cuestión que no comparto y he combatido esa mercantilización-, se hace a rostro descubierto y con las manos limpias, pero no con violencia y no con bombas molotov.
Cuando me enfrenté al hombre más poderoso de este país, cuando mostré la suela de mi zapato a las empresas mineras que saquean el cobre, lo hice a rostro descubierto, mostrando mi cara, mi cargo y mi nombre. La única violencia que utilizo en contra del modelo económico neoliberal que mercantiliza la educación son “artefactos explosivos”, que son mis palabras, y esas encienden como yesca.
(Hablan varios diputados a la vez)
Solo aquellos que adscriben a la trasnochada idea de la vía armada en pleno siglo XXI podrían creer que existe el legítimo derecho a llevar combustible a una marcha y que el modelo económico neoliberal se destruye a punta de bombas molotov.
He dicho.";1
"72";"21620";184;2023;10;"SCHALPER";NA;"El señor SCHALPER.-
Señora Presidenta, cuesta agregar algo.
(Hablan varios diputados a la vez)
Bueno, es un hecho de la causa que Chile cambió. Quizás aquí hemos envejecido demasiado rápido, pero hasta hace poco se discutía en esta Sala si era posible tener barricadas y, por tanto, algunas muy distinguidas personas, hoy exparlamentarios, votaban en contra de que las sancionáramos; se discutía si en un establecimiento educacional un director podía tener la atribución de aplicar medidas disciplinarias respecto de aquellos que emplearan la violencia. De hecho, se acusaba a ministras de Estado que intentaban impulsar legislaciones que - mire qué cosa más increíblepretendían que en las aulas y en los patios de los colegios no se utilizaran elementos incendiarios. Los funcionarios, que tienen mejor memoria que nosotros los parlamentarios, se acordarán de cómo algunos encendidos parlamentarios sentados en los pupitres de enfrente defendían el derecho de esos estudiantes a manifestarse en los patios, incluso empleando bombas molotov.
¡Por Dios que ha cambiado Chile! Porque es muy probable que hoy terminemos aprobando una legislación que hace algo que, diría alguien que lo ve en cualquier país del mundo, es de sentido común, y con los votos del Frente Amplio y del Partido Comunista.
¡Mire cómo ha cambiado Chile, Presidenta! Usted, además, ha sido una espectadora privilegiada de este proceso.
Entonces, mi sensación es que en cualquier país sensato es imposible pensar que alguien vaya a una manifestación pacífica portando combustible. Esa es una cosa que le aseguro que si la conversa en cualquier país que tenga más o menos como referente, le preguntarán si está haciendo un chiste o el ridículo.
Pero que en Chile hoy tengamos que legislar que en una manifestación pacífica usted no podrá llevar combustible o que pretendamos sancionar a aquel que porte combustible en una manifestación pacífica es casi absurdo. Ante algo de esa naturaleza, ojalá que cuando sea el minuto usted pueda pedir la unanimidad y contemos con ella para enviar una señal clarísima de que distinguimos con mucha nitidez la manifestación pacífica, que por supuesto es parte de la democracia y la tenemos que defender e impulsar, y la manifestación violenta. Sin embargo, parte de defender la manifestación pacífica es marcar una línea divisoria clarísima con la expresión de la violencia.
Es una alegría saber que hoy en Chile -hasta hace tan poco eso no estaba tan claro; se van a cumplir cinco años de ese episodioeso está extremadamente claro.
Aquellos que emplean la violencia como medio de acción política que tengan claro que hoy día Chile no se los acepta, este Congreso no se los acepta y, por lo tanto, este proyecto será aprobado por una amplísima mayoría.
He dicho.";1
"73";"21620";186;2023;10;"BRAVO";"doña Marta";"La señora BRAVO (doña Marta).-
Señora Presidenta, este proyecto tiene por objeto proteger a las personas y a sus bienes en el contexto de manifestaciones sociales, puesto que busca sancionar a quienes porten combustible apto para generar atentados en este tipo de eventos.
Valoro enormemente esta iniciativa, ya que, si bien toda buena democracia debe garantizar a los ciudadanos el derecho a manifestarse libremente, este derecho no puede ser ejercido pasando a llevar la seguridad de las otras personas y de su propiedad, por lo que debe siempre ser llevado a cabo de manera pacífica.
Me parece fundamental que, como integrantes de esta Cámara, podamos brindar nuestro apoyo de manera transversal a iniciativas de este tipo, cuyo objeto es resguardar de mejor forma la seguridad de las personas, y, en este caso, protegiendo de igual manera el derecho a manifestarse de forma pacífica.
Asimismo, valoro las modificaciones que se llevaron a cabo en el Senado, tipificando la conducta mencionada como delito, a la cual se asigna la pena de presidio.
El derecho a manifestarse debe ser ejercido sin armas o posibles amenazas para el orden público, pues, de no ser así, se pone en riesgo a quienes se desplazan con normalidad por la calle, a los mismos manifestantes y a nuestros policías, lo cual es inaceptable.
He dicho.";1
"74";"21620";188;2023;10;"NAVEILLAN";"doña Gloria";"La señora NAVEILLAN (doña Gloria).-
Señora Presidenta, le quiero comentar que ningún día dejo de asombrarme en esta Cámara. El nivel de incongruencia de las palabras, del discurso sobre un proyecto de ley al que sigue es una cosa que impresiona. Creo que cualquiera que viera estas sesiones quedaría realmente estupefacto, porque cuando conviene -cuando conviene-, por supuesto que se defiende el ejercer la violencia en las calles con manifestaciones, portando parafina, lanzando bombas molotov, defendiendo a pobres cabros inocentes que queman buses, que amenazan a las personas y que al final del día dañan y ejercen una actitud tal que lo único que logran es provocar miedo en las personas que a veces efectivamente están de forma pacífica en las marchas.
Pero cuando no les conviene, entonces atacan la represión, la violencia ejercida por las personas que representan al Estado.
¿Por qué no se escuchan y tratan de ser un poquito más lógicos en su discurso? Dicen defender al pueblo, pero ¿quién es el que más sufre con las manifestaciones si hay personas que portan combustible y queman buses, locales comerciales, encienden neumáticos que contaminan y provocan fuego en barricadas? ¿Quiénes son las personas afectadas? No son solamente los inmuebles los afectados, también lo son las personas que usan el transporte público, las personas que circulan por las calles, los alumnos que ven cómo en sus colegios se provocan incendios, como ha sucedido en el Instituto Nacional. Todas esas personas son parte del pueblo que algunos con tanto fervor defienden.
¿Por qué no son un poquito más congruentes y hacen una defensa de verdad, y no solamente un par de palabras vacías cuando les conviene, las que no usan cuando no les conviene?
He dicho.";1
"75";"21620";190;2023;10;"MEZA";NA;"El señor MEZA.-
Señor Presidente, hay ocasiones en que uno piensa que el mundo está al revés, porque nuestra actual Constitución y, en general, todas las constituciones defienden los derechos de las personas y, entre ellos, consagran el derecho a reunión y a manifestarse, pero pacíficamente y sin armas.
Esa es una cuestión que no inventamos nosotros en Chile, sino que se inventó, no voy a decir hace décadas, hace siglos. En eso consiste el derecho; uno tiene derecho a manifestarse, pero no tiene derecho a violentar a los demás.
Este proyecto fue iniciado por mensaje y en su origen hacía lo mismo que estamos proponiendo nosotros, esto es, sancionar a quien lleva combustible y otros elementos que son usados para fabricar artefactos incendiarios a una manifestación pacífica.
La única diferencia está en que tal conducta merece pena de multa o merece pena de cárcel. En mi opinión, quien hace eso es un peligroso criminal. Quien va a una marcha con todos los elementos para hacer una bomba molotov, que quema a las personas y puede quitarles la vida, es un criminal.
Tuve la oportunidad de conocer en mi distrito a un teniente de Carabineros, un joven porteño, nacido en Valparaíso, quien hoy ejerce su labor en la comuna de Recoleta.
Sé que para algunos el trabajo de los carabineros es para la risa, pero para mí es motivo de orgullo y los felicito siempre. Él fue uno de los que estuvo hasta el final dentro de un carro de Carabineros, en una manifestación en la calle Bellavista . Allí fueron atacados violentamente, e incluso les arrojaron bombas molotov.
Le pregunto a cualquiera de los presentes si le gustaría que su hijo, su padre o su hermano sufrieran eso. Uno lo ve tan lejano que no le toma el peso, pero cuando uno se lo imagina y se pone en los zapatos de quienes tienen que sufrir este tipo de ataque, ahí lo entiende un poquito.
Yo sé que para algunos hacer una barricada no es criminal; para nosotros, sí. Yo sé que para algunos fabricar una bomba molotov no es criminal; para nosotros, sí. Y vamos a buscar que se sancione como corresponde, como a un verdadero criminal.
Los que van a manifestarse de forma pacífica también merecen que los resguardemos. ¿O ahora los manifestantes tampoco merecen respeto?
He dicho.";1
"76";"21620";192;2023;10;"CASTILLO";"doña Nathalie";"La señora CASTILLO (doña Nathalie).-
Señor Presidente, este proyecto de ley es parte de la agenda de seguridad planteada por el gobierno junto con este Parlamento. El proyecto del gobierno solo sancionaba el porte injustificado de combustible como una falta penal, adosándole una multa, junto con habilitar a las policías para practicar la detención cuando se estuviere incurriendo en dicha falta.
La idea matriz del proyecto se distorsionó, porque tanto en la Cámara como en el Senado, gestionado por parlamentarios de la derecha, el porte injustificado de combustible en las manifestaciones públicas pasó a ser
sancionado con pena de cárcel, que es lo que estamos discutiendo hoy.
Por lo anterior, el Ejecutivo realizó reserva de constitucionalidad respecto de las modificaciones al texto aprobadas por la Comisión de Seguridad Pública del Senado y que luego fueron aprobadas en la Sala, porque son contrarias a la idea matriz del proyecto, ya que vulneran el principio de la proporcionalidad de las penas.
Por su parte, consideramos también que esta iniciativa posibilita la arbitrariedad policial y pone en riesgo los derechos de las personas, en este caso, respecto de quiénes serán sometidos a este control de detención y cuál será finalmente el criterio que va a utilizar Carabineros. Lo planteo a propósito de la famosa discrecionalidad que se ha mencionado con respecto a la ley de usurpaciones.
Hay quienes pensamos que desde la prevención de los delitos también debiésemos tener un enfoque diferente, buscar otras formas para perseguir al crimen organizado, por ejemplo, el acceso a derechos básicos, que es algo que nunca se discute en este Parlamento, donde lo habitual es hablar de la penalización y lo punitivo.
Caso aparte es que todas las bancadas unifiquemos un criterio respecto de quiénes son los o las que portan elementos incendiarios que, sin duda, causan daños. ¿Son los grupos antisistémicos, la ultraderecha, los intramarchas, porque se sabe de agentes que se insertan en las movilizaciones sociales? Ese es otro debate que debemos transparentar.
Por lo anterior, no estamos disponibles para afectar de forma arbitraria los derechos de las personas con una pena privativa de libertad. Eso no tiene nada que ver con lo que ha asegurado el diputado Kaiser de manera falaz, porque en ningún caso estamos por avalar el daño a terceros, el daño a las personas, al pueblo, a la infraestructura pública, que, dicho sea de paso, afecta a la clase trabajadora. En eso no nos perdemos.
Cada vez que escucho ese tipo de premisas desde la derecha creo que están absolutamente equivocados y ello confunde a la ciudadanía. Una vez más, cuestiono la proporcionalidad de las penas, razón por la cual estoy en contra de este proyecto.
He dicho.";1
"77";"21620";194;2023;10;"TOHÁ";"ministra del Interior y Seguridad Pública";"La señora TOHÁ, doña Carolina (ministra del Interior y Seguridad Pública).-
Señor Presidente, quiero compartir con la Sala la opinión que tenemos como Ejecutivo respecto a este proyecto.
Esta iniciativa se origina en un mensaje del Presidente de la República -insisto en esto- cuyo objetivo es proteger el derecho a la manifestación y aislar a las personas que la utilizan para cometer actos violentos.
Nos es indiferente de qué signo político son los grupos que hacen ese tipo de acciones. Probablemente los ha habido de todos los signos políticos. Son grupos radicalizados, violentos, que aprovechan el contexto de masividad de las manifestaciones para llevar adelante su propia agenda.
Normalmente, lo que hacen es distorsionar la agenda de los convocantes a una manifestación para llevar agua a su molino. Como resultado, ciertamente, hay víctimas, que son las personas que pierden sus negocios, sus quioscos, sus buses; pero también son víctimas los organizadores legítimos de las manifestaciones, que ven distorsionado el mensaje que querían instalar.
La idea del Ejecutivo, dado que el porte y la activación de bombas incendiarias ya está fuertemente penado en la ley, es que esta es una medida que busca generar, por decirlo así, un delito de peligro, solo por el hecho de trasladar combustible que puede usarse para generar bombas incendiarias.
La opinión del Ejecutivo es que el combustible no es un material que tenga circulación restringida. No es como las armas, las que, primero, no pueden portarse, y, segundo, solo pueden tenerlas quienes las hayan inscrito. El combustible es un bien que puede portarse y al cual tiene acceso cualquier persona.
Nos parece prudente sancionar esto, transformándolo en una falta penal, que no es lo mismo que una falta impuesta por una ordenanza municipal. Sin embargo, en el debate legislativo este proyecto fue cambiando y extremándose, quedando como sanción no una falta penal, sino un delito, y como única pena posible la cárcel.
Somos partidarios de que el proyecto vaya a comisión mixta para mejorarlo. Entiendo, además, que algunos parlamentarios de oposición están interesados en conformar una comisión mixta para regular de mejor manera la forma de hacer el control, a efectos de descubrir el porte del combustible. Independientemente de la solución, el tema es digno de analizarse y en una comisión mixta se podría encontrar una fórmula adecuada.
Por lo tanto, nuestra propuesta como Ejecutivo es rechazar las modificaciones del Senado para que el proyecto vaya a comisión mixta. Sin embargo, insisto -por eso pedí hacer uso de la palabra-, nuestro objetivo es mejorar el proyecto, a fin de que se apruebe y se despache. Este es un mensaje del Presidente, no un proyecto al que el gobierno se haya visto arrastrado a presentar. Lo presentamos nosotros y nos interesa que se apruebe, pero con un buen articulado, que lo haga funcional, proporcionado y cumpla con su objetivo, cual es prevenir que las personas armen bombas incendiarias en el contexto de manifestaciones.
Gracias, señor Presidente.
He dicho.";1
"78";"21620";196;2023;10;"MALLA";NA;"El señor MALLA.-
Señor Presidente, el camino nunca debe ser la violencia. La manifestación pacífica debe ser la tónica en cualquier lucha por un país más justo. Sin embargo, siempre hay descolgados que empañan las manifestaciones con su violencia. Atemorizan, destruyen y juegan en contra de cualquier demanda justa. Como diría el grupo de rap Ley 20Mil en su canción Naturaleza muerta: “guarda esa molotov, que el camino no es la violencia/ que el Estado sufre más cuando usamos la inteligencia.”.
En 2019, la ciudadanía se manifestó en masa por una sociedad más justa y por una vida mejor. Chile levantó la voz y una gran mayoría de chilenos y chilenas se manifestó pacíficamente por derechos sociales, mejores pensiones, mejor salud, mejor educación, mejores sueldos. Para ponerlo en simple, la ciudadanía levantó la voz contra las injusticias de una sociedad en la que cada cual tiene que rascarse con sus propias uñas.
Hoy, en 2023, ese deseo sigue vigente. Si estamos aquí, nuestra obligación es llevar mayor bienestar a las poblaciones, justicia territorial a las regiones extremas que se sienten abandonadas y demostrarle a nuestra gente que la política importa y sirve cuando se hace bien y con el corazón.
Hoy, la esperanza por una mejor vida tiene que seguir vigente. Hago ese llamado a este Congreso para que asumamos con responsabilidad la tarea de mejorar las condiciones de vida de las chilenas y los chilenos y evitar la desconexión entre los políticos y la ciudadanía, que ha derivado en marchas, manifestaciones y luchas ciudadanas.
Sin embargo, no es novedad para nadie que entre esas demandas legítimas y las grandes manifestaciones pacíficas se colaron personas violentas que solo tuvieron interés en destruir. Esas personas no creen en una mejor sociedad. Ocultándose en la masa, también se colaron criminales que aprovecharon de robar. Esos insensatos solo lograron instalar el miedo y destruir lo que con mucho esfuerzo se había construido. No podemos permitir la violencia en democracia, de cualquier lado que provenga. La manifestación pacífica debe ser un derecho pleno, porque nos hace avanzar hacia una sociedad más justa y consciente.
El orden público y el derecho a la manifestación pacífica deben garantizarse de manera complementaria. Para eso, este proyecto es un avance, porque busca perseguir a quienes porten combustible en las manifestaciones y tengan intenciones incendiarias, cuando el resto de la ciudadanía protesta con argumentos y esperanza. Así, entrega a las policías la posibilidad de detener a quienes tengan los instrumentos para fabricar bombas molotov.
La movilización social ha sido un estandarte para el avance del progresismo en Chile, como ocurrió en 2006 y 2011. Esos movimientos justos y democráticos tienen que ser protegidos de la violencia, tanto de la ejercida por el
Estado, que dejó en 2019 a más cuatrocientas personas con ojos mutilados, como de la violencia de los criminales que lanzan bombas molotov.
Aprobaré este proyecto.
He dicho.";1
"79";"21620";198;2023;10;"WEISSE";"doña Flor";"La señora WEISSE (doña Flor).-
Señor Presidente, la seguridad es un valor que debe proporcionar el Estado. En el marco de la agenda de seguridad se busca sancionar el porte injustificado de combustible en las manifestaciones públicas. Con esta figura buscamos resguardar el derecho a la manifestación libre y pacífica y prohibir el porte injustificado de combustible, para evitar que sea utilizado para cometer cualquier delito, como lanzar bombas molotov, hacer barricadas incendiarias, y, con un poco más de imaginación, evitar que se atente contra nuestros carabineros, que son los encargados de mantener la seguridad y brindar orden en dichas manifestaciones.
Me parece de toda lógica y sentido común que la expresión de las ideas, sobre todo en actividades masivas, esté libre de elementos que puedan ser una amenaza o peligro para quienes concurren a ellas.
Legislamos para que en las manifestaciones las personas no puedan portar bidones u otros elementos que permitan el depósito de estos líquidos acelerantes o incendiarios. Se busca no dejar ningún espacio a la violencia en cualquier tipo de expresión, en este caso marchas, manifestaciones en espacios públicos o en cualquier otro lugar, y menos al uso de elementos para incendiar o destruir bienes públicos y privados, como ocurrió durante las manifestaciones del estallido delincuencial, cuando, incluso, se dañó a personas. La no ocurrencia de estos hechos debe resguardarse desde todos los lados y sectores políticos.
Por lo tanto, a mi juicio, deben existir penas más gravosas y ejemplificadoras, para que hechos como los que hemos visto en el pasado no se repitan, incluso penas gravosas como la cárcel.
He dicho.";1
"80";"21620";200;2023;10;"PIZARRO";"doña Lorena";"La señora PIZARRO (doña Lorena).-
Señor Presidente, voy a sumarme a las palabras del diputado Hernán Palma : me sorprende la fragilidad de memoria en nuestro país, o el hecho de no querer ver lo que ha significado la violación de derechos humanos en quienes se han manifestado. Parto desde ahí para explicar el rechazo a este proyecto de ley.
¿Alguien ha mirado a Carmen Gloria Quintana ? ¿Alguien ha visto el horror que provoca mirar su cuerpo flagelado y quemado por una dictadura criminal? Ya que hablan del derecho a manifestarse, ella estaba ejerciendo el derecho a manifestarse. ¿Alguien ha mirado a Verónica de Negri, quien busca justicia desde hace tantos años?
El problema de estas iniciativas no tiene que ver con defender o no la vida. Cada uno sabe que, si lo pillan haciendo una barricada, la ley es clara y es sancionado. No estamos haciendo nada nuevo que no esté contemplado ya en el Código Penal. Distinto es que queramos criminalizar a tal nivel la protesta social que busquemos justificaciones para que las cárceles se sigan llenando de jóvenes. ¿Tanta angustia les provocan esos jóvenes que no buscan otra solución?
¿Hasta cuándo creerán -se lo pregunto a las diputadas y los diputados de enfrenteque criminalizar la pobreza va a ser la solución para lo que Chile está viviendo? Somos un país que muchas veces ha vivido la agresión cuando el pueblo se levanta y demanda justicia social.
Les pido a los diputados de centro -a los de enfrente es imposibleque no fragilicen la memoria, porque cuando se
aprueban medidas como esta, la única consecuencia son jóvenes quemados, como Rodrigo Rojas y Carmen Gloria .
La única respuesta que tienen es tener desaparecidos y asesinados. Basta de buscar una solución, con la justificación de la seguridad, para perseguir a quienes se organizan, a los pobres y a quienes exigimos el legítimo derecho a manifestarnos.
He dicho.";1
"81";"21620";202;2023;10;"COLOMA";NA;"El señor COLOMA.-
Señor Presidente, hoy seguimos avanzando en ponerle punto final al octubrismo que campeó en Chile durante el año 2019. Le vamos a poner punto final, porque queremos que una persona que en el contexto de una manifestación tiene elementos incendiarios -bencina, parafina o el combustible que seavaya a la cárcel, sin puntos y sin comas.
No vamos a permitir, como está ocurriendo con el proyecto de ley de usurpaciones, que pretendan darle una multita al que anda con parafina, porque el que anda con bencina en el contexto de una manifestación es para tirar una bomba molotov, es para prender una barricada, no es para echársela a la estufa. No nos pretendan engañar.
Como queremos terminar con el octubrismo, queremos que nunca más en el contexto de una manifestación tengan bencina para tirarle una bomba molotov a un carabinero, queremos que nunca más afuera de un exliceo emblemático tengan bencina para prender una barricada, queremos que nunca más se confunda -hago un llamado al Partido Comunista y al Frente Ampliola legítima y necesaria manifestación con la violencia, porque lo que han hecho en forma reiterativa es decir que se quiere criminalizar la manifestación, en circunstancias de que se quiere terminar con la violencia.
De una vez por todas, sáquense esa careta, porque, cuando uno es firme para condenar la violencia, no puede permitir que tengan bencina al interior de un liceo emblemático para tirar bombas molotov o para una barricada afuera del establecimiento.
Como queremos terminar con el octubrismo en Chile, queremos que esta futura ley sea recordada al igual que, por ejemplo, la “ley Nain-Retamal”, a la que se opusieron antes y hoy está vigente; la ley de robo de madera, a la que se opusieron antes y hoy está vigente; la ley antiportonazo, a la que se opusieron antes y hoy está vigente; la ley que prohibía los fuegos artificiales, que rechazaron antes y hoy está vigente, y las distintas leyes para apoyar a Carabineros, que rechazaron antes y que hoy están vigentes.
Esta iniciativa y el proyecto de ley de usurpaciones van a ser leyes que establecerán cárcel. En este caso, será para las personas que pretendan tengan bencina para prender una molotov o una barricada, porque nadie que quiera echarle parafina a su estufa se va a ubicar afuera del Instituto Nacional un día en que aparezcan los overoles blancos, o nadie que quiera llevar calefacción a su casa va a pasar por afuera de un lugar donde están a punto de quemar un bus de la locomoción colectiva.
Avanza el fin al octubrismo, para que nunca más en nuestro país alguien pretenda avalar la violencia como forma de acción política.
He dicho.";1
